14.111,1.87213,-0.0166324,0.220157,0.428704,0.0284824,-0.408785,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.88009,0.368504,0.0604128,1.58123,-0.0601867,0.0,0.179275,-0.018783,-0.37313,0.959508,0.357353,-1.76442,0.443099,13.1108,13.7417,-3.06484,-12.4632,6.7419,0.0,0.0,0.0,3.58937,-0.258827,19.8128
14.112,1.8723,-0.0166509,0.219786,0.429643,0.0288462,-0.410556,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.88105,0.369628,0.0592637,1.58123,-0.0601867,0.0,0.179504,-0.0183538,-0.36989,0.919342,0.370268,-1.77733,0.554014,12.9134,13.8013,-3.11177,-12.3405,6.84904,0.0,0.0,0.0,3.5456,-0.269912,19.8375
14.113,1.87248,-0.0166691,0.219417,0.430543,0.0292228,-0.41234,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.88202,0.370759,0.058096,1.58123,-0.0601867,0.0,0.179723,-0.017907,-0.366641,0.879741,0.382942,-1.78955,0.667277,12.7087,13.8618,-3.15891,-12.2143,6.95673,0.0,0.0,0.0,3.50174,-0.281005,19.8591
14.114,1.87266,-0.0166868,0.219052,0.431403,0.029612,-0.414135,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.88299,0.371895,0.0569109,1.58123,-0.0601867,0.0,0.179934,-0.0174425,-0.363382,0.840705,0.395375,-1.80108,0.782907,12.4968,13.9233,-3.20626,-12.0846,7.06494,0.0,0.0,0.0,3.45782,-0.292105,19.8778
14.115,1.87284,-0.016704,0.21869,0.432224,0.0300135,-0.415942,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.88397,0.373037,0.0557095,1.58123,-0.0601867,0.0,0.180136,-0.0169603,-0.360112,0.802233,0.407567,-1.81192,0.900922,12.2776,13.9859,-3.25383,-11.9513,7.17367,0.0,0.0,0.0,3.41384,-0.303209,19.8936
14.116,1.87302,-0.0167207,0.218332,0.433007,0.0304271,-0.417759,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.88495,0.374184,0.0544932,1.58123,-0.0601867,0.0,0.18033,-0.0164604,-0.356833,0.764325,0.419517,-1.82207,1.02134,12.051,14.0495,-3.3016,-11.8144,7.28293,0.0,0.0,0.0,3.3698,-0.314318,19.9065
14.117,1.8732,-0.0167369,0.217977,0.433753,0.0308525,-0.419585,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.88594,0.375334,0.0532631,1.58123,-0.0601867,0.0,0.180514,-0.0159429,-0.353543,0.726983,0.431227,-1.83153,1.14418,11.8168,14.1142,-3.34959,-11.6739,7.3927,0.0,0.0,0.0,3.32571,-0.325429,19.9165
14.118,1.87339,-0.0167525,0.217625,0.434462,0.0312894,-0.421421,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.88692,0.376487,0.0520205,1.58123,-0.0601867,0.0,0.18069,-0.0154077,-0.350244,0.690205,0.442696,-1.84029,1.26946,11.5752,14.18,-3.39779,-11.5298,7.50298,0.0,0.0,0.0,3.28158,-0.336542,19.9237
14.119,1.87357,-0.0167677,0.217276,0.435134,0.0317378,-0.423266,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.88791,0.377642,0.0507666,1.58123,-0.0601867,0.0,0.180858,-0.0148548,-0.346934,0.653991,0.453923,-1.84837,1.3972,11.3259,14.247,-3.44619,-11.3821,7.61377,0.0,0.0,0.0,3.2374,-0.347655,19.928
14.12,1.87375,-0.0167823,0.216931,0.43577,0.0321972,-0.425118,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.8889,0.378798,0.0495026,1.58123,-0.0601867,0.0,0.181016,-0.0142842,-0.343615,0.618342,0.464909,-1.85575,1.52742,11.069,14.315,-3.4948,-11.2307,7.72506,0.0,0.0,0.0,3.1932,-0.358767,19.9296
14.121,1.87393,-0.0167962,0.216589,0.43637,0.0326675,-0.426977,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.88989,0.379954,0.0482297,1.58123,-0.0601867,0.0,0.181166,-0.0136959,-0.340285,0.583258,0.475655,-1.86245,1.66013,10.8043,14.3842,-3.54362,-11.0756,7.83685,0.0,0.0,0.0,3.14897,-0.369877,19.9285
14.122,1.87411,-0.0168096,0.216251,0.436936,0.0331484,-0.428843,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.89088,0.38111,0.0469491,1.58123,-0.0601867,0.0,0.181307,-0.01309,-0.336946,0.548738,0.486159,-1.86845,1.79536,10.5318,14.4546,-3.59265,-10.9167,7.94912,0.0,0.0,0.0,3.10471,-0.380983,19.9246
14.123,1.87429,-0.0168224,0.215915,0.437468,0.0336397,-0.430714,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.89187,0.382265,0.0456621,1.58123,-0.0601867,0.0,0.181439,-0.0124663,-0.333596,0.514783,0.496422,-1.87376,1.93312,10.2515,14.5262,-3.64188,-10.7542,8.06189,0.0,0.0,0.0,3.06045,-0.392084,19.918
14.124,1.87447,-0.0168346,0.215583,0.437966,0.0341412,-0.43259,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.89285,0.383418,0.0443699,1.58123,-0.0601867,0.0,0.181562,-0.011825,-0.330236,0.481393,0.506444,-1.87839,2.07344,9.96317,14.5991,-3.69131,-10.5879,8.17513,0.0,0.0,0.0,3.01617,-0.403179,19.9088
14.125,1.87465,-0.0168461,0.215255,0.438431,0.0346526,-0.43447,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.89383,0.384567,0.0430737,1.58123,-0.0601867,0.0,0.181677,-0.0111661,-0.326866,0.448567,0.516225,-1.88232,2.21632,9.66685,14.6732,-3.74095,-10.4178,8.28885,0.0,0.0,0.0,2.97189,-0.414267,19.897
14.126,1.87484,-0.0168569,0.21493,0.438863,0.0351736,-0.436354,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.89481,0.385713,0.0417747,1.58123,-0.0601867,0.0,0.181783,-0.0104894,-0.323487,0.416306,0.525765,-1.88556,2.36179,9.36246,14.7485,-3.79079,-10.2439,8.40305,0.0,0.0,0.0,2.92762,-0.425346,19.8826
14.127,1.87502,-0.016867,0.214608,0.439264,0.035704,-0.438241,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.89579,0.386854,0.0404742,1.58123,-0.0601867,0.0,0.181881,-0.00979506,-0.320097,0.384609,0.535064,-1.88811,2.50987,9.04993,14.8252,-3.84084,-10.0662,8.51771,0.0,0.0,0.0,2.88335,-0.436415,19.8656
14.128,1.8752,-0.0168765,0.214289,0.439633,0.0362436,-0.44013,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.89676,0.38799,0.0391733,1.58123,-0.0601867,0.0,0.181969,-0.00908303,-0.316697,0.353477,0.544121,-1.88997,2.66057,8.72918,14.9031,-3.89108,-9.88468,8.63283,0.0,0.0,0.0,2.8391,-0.447473,19.8461
14.129,1.87538,-0.0168852,0.213974,0.439971,0.0367922,-0.442021,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.89773,0.38912,0.0378733,1.58123,-0.0601867,0.0,0.182049,-0.00835333,-0.313287,0.32291,0.552938,-1.89114,2.81392,8.40015,14.9825,-3.94153,-9.69926,8.74841,0.0,0.0,0.0,2.79487,-0.458519,19.8241
14.13,1.87556,-0.0168932,0.213663,0.440279,0.0373494,-0.443912,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.89869,0.390242,0.0365754,1.58123,-0.0601867,0.0,0.18212,-0.00760595,-0.309867,0.292907,0.561513,-1.89162,2.96993,8.06277,15.0631,-3.99217,-9.50995,8.86444,0.0,0.0,0.0,2.75067,-0.469551,19.7996
14.131,1.87575,-0.0169004,0.213355,0.440557,0.0379151,-0.445804,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.89964,0.391357,0.0352809,1.58123,-0.0601867,0.0,0.182182,-0.00684089,-0.306437,0.263469,0.569848,-1.89141,3.12862,7.71698,15.1452,-4.04301,-9.31673,8.98092,0.0,0.0,0.0,2.70651,-0.480568,19.7727
14.132,1.87593,-0.0169069,0.21305,0.440806,0.038489,-0.447695,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.90059,0.392463,0.0339908,1.58123,-0.0601867,0.0,0.182236,-0.00605815,-0.302997,0.234596,0.577941,-1.8905,3.29001,7.36271,15.2286,-4.09406,-9.11957,9.09785,0.0,0.0,0.0,2.66238,-0.491569,19.7433
14.133,1.87611,-0.0169125,0.212749,0.441026,0.0390709,-0.449585,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.90153,0.39356,0.0327066,1.58123,-0.0601867,0.0,0.182281,-0.00525773,-0.299547,0.206287,0.585793,-1.88891,3.45281,7.00266,15.3123,-4.1453,-8.91846,9.21521,0.0,0.0,0.0,2.61829,-0.502553,19.7116
14.134,1.87629,-0.0169174,0.212451,0.441219,0.0396605,-0.451473,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.90246,0.394646,0.0314293,1.58123,-0.0601867,0.0,0.182317,-0.00443963,-0.296087,0.178543,0.593404,-1.88662,3.61152,6.64848,15.3911,-4.19673,-8.71336,9.333,0.0,0.0,0.0,2.57426,-0.513518,19.6776
14.135,1.87647,-0.0169214,0.212157,0.441384,0.0402576,-0.453358,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.90338,0.395721,0.0301602,1.58123,-0.0601867,0.0,0.182344,-0.00360385,-0.292617,0.151363,0.600774,-1.88365,3.76556,6.30141,15.4645,-4.24836,-8.50427,9.45122,0.0,0.0,0.0,2.53029,-0.524463,19.6412
14.136,1.87666,-0.0169246,0.211866,0.441522,0.040862,-0.45524,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.90429,0.396784,0.0289006,1.58123,-0.0601867,0.0,0.182363,-0.00275039,-0.289137,0.124748,0.607903,-1.87998,3.91498,5.9614,15.5327,-4.30019,-8.29115,9.56987,0.0,0.0,0.0,2.48637,-0.535387,19.6025
14.137,1.87684,-0.0169269,0.211578,0.441633,0.0414734,-0.457117,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.90518,0.397834,0.0276516,1.58123,-0.0601867,0.0,0.182373,-0.00187925,-0.285647,0.0986979,0.614791,-1.87563,4.05982,5.62838,15.5956,-4.35221,-8.07399,9.68893,0.0,0.0,0.0,2.44253,-0.546288,19.5616
14.138,1.87702,-0.0169283,0.211294,0.441719,0.0420915,-0.458991,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.90607,0.398871,0.0264144,1.58123,-0.0601867,0.0,0.182374,-0.000990436,-0.282147,0.0732121,0.621438,-1.87058,4.20014,5.3023,15.6533,-4.40442,-7.85275,9.80841,0.0,0.0,0.0,2.39876,-0.557166,19.5185
14.139,1.8772,-0.0169289,0.211014,0.44178,0.0427162,-0.460858,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.90695,0.399893,0.0251904,1.58123,-0.0601867,0.0,0.182366,-8.39386e-05,-0.278637,0.048291,0.627844,-1.86484,4.33597,4.98309,15.7059,-4.45683,-7.62743,9.9283,0.0,0.0,0.0,2.35508,-0.568019,19.4731
14.14,1.87739,-0.0169285,0.210737,0.441816,0.0433471,-0.46272,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.90781,0.4009,0.0239806,1.58123,-0.0601867,0.0,0.18235,0.000840239,-0.275117,0.0239345,0.634008,-1.85841,4.46737,4.67069,15.7534,-4.50943,-7.39799,10.0486,0.0,0.0,0.0,2.31148,-0.578845,19.4256
14.141,1.87757,-0.0169272,0.210464,0.441828,0.0439841,-0.464575,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.90865,0.401891,0.0227864,1.58123,-0.0601867,0.0,0.182325,0.0017821,-0.271586,0.00014257,0.639932,-1.8513,4.59437,4.36504,15.7959,-4.56222,-7.16442,10.1693,0.0,0.0,0.0,2.26797,-0.589644,19.376
14.142,1.87775,-0.0169249,0.210194,0.441817,0.0446269,-0.466422,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.90949,0.402864,0.0216089,1.58123,-0.0601867,0.0,0.182291,0.00274163,-0.268046,-0.0230847,0.645614,-1.84349,4.71702,4.06608,15.8335,-4.6152,-6.92669,10.2904,0.0,0.0,0.0,2.22456,-0.600414,19.3242
14.143,1.87793,-0.0169217,0.209928,0.441782,0.0452752,-0.468262,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.91031,0.40382,0.0204494,1.58123,-0.0601867,0.0,0.182249,0.00371885,-0.264496,-0.0457474,0.651056,-1.83499,4.83538,3.77374,15.8662,-4.66837,-6.68478,10.4118,0.0,0.0,0.0,2.18126,-0.611155,19.2704
14.144,1.87812,-0.0169175,0.209665,0.441725,0.0459289,-0.470092,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.91111,0.404758,0.019309,1.58123,-0.0601867,0.0,0.182197,0.00471374,-0.260935,-0.0678454,0.656256,-1.82579,4.94947,3.48798,15.894,-4.72172,-6.43867,10.5337,0.0,0.0,0.0,2.13807,-0.621864,19.2146
14.145,1.8783,-0.0169122,0.209406,0.441647,0.0465877,-0.471913,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.91189,0.405676,0.0181891,1.58123,-0.0601867,0.0,0.182137,0.00572632,-0.257365,-0.0893789,0.661215,-1.81591,5.05936,3.20872,15.9172,-4.77527,-6.18833,10.6559,0.0,0.0,0.0,2.095,-0.63254,19.1567
14.146,1.87848,-0.016906,0.20915,0.441547,0.0472513,-0.473724,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.91266,0.406574,0.0170907,1.58123,-0.0601867,0.0,0.182068,0.00675657,-0.253784,-0.110348,0.665933,-1.80534,5.16509,2.9359,15.9356,-4.829,-5.93374,10.7785,0.0,0.0,0.0,2.05205,-0.643183,19.0968
14.147,1.87866,-0.0168987,0.208898,0.441426,0.0479195,-0.475524,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.91341,0.407451,0.0160153,1.58123,-0.0601867,0.0,0.181991,0.00780451,-0.250194,-0.130752,0.670411,-1.79408,5.26669,2.66947,15.9493,-4.88292,-5.67489,10.9015,0.0,0.0,0.0,2.00922,-0.65379,19.035
14.148,1.87884,-0.0168904,0.20865,0.441285,0.048592,-0.477312,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.91414,0.408306,0.0149639,1.58123,-0.0601867,0.0,0.181905,0.00887012,-0.246593,-0.150591,0.674646,-1.78212,5.36422,2.40936,15.9585,-4.93702,-5.41175,11.0249,0.0,0.0,0.0,1.96654,-0.664362,18.9713
14.149,1.87903,-0.016881,0.208405,0.441125,0.0492687,-0.479088,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.91486,0.409138,0.0139377,1.58123,-0.0601867,0.0,0.18181,0.00995342,-0.242983,-0.169866,0.678641,-1.76948,5.45772,2.15552,15.9632,-4.99131,-5.14429,11.1486,0.0,0.0,0.0,1.92399,-0.674896,18.9057
14.15,1.87921,-0.0168705,0.208164,0.440946,0.0499492,-0.48085,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.91555,0.409947,0.0129381,1.58123,-0.0601867,0.0,0.181706,0.0110544,-0.239362,-0.188577,0.682395,-1.75614,5.54724,1.90787,15.9634,-5.04578,-4.87249,11.2727,0.0,0.0,0.0,1.88159,-0.685391,18.8382
14.151,1.87939,-0.0168589,0.207926,0.440748,0.0506334,-0.4826,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.91622,0.410732,0.0119662,1.58123,-0.0601867,0.0,0.181594,0.012173,-0.235732,-0.206722,0.685908,-1.74212,5.63282,1.66636,15.9592,-5.10043,-4.59634,11.3971,0.0,0.0,0.0,1.83934,-0.695846,18.7689
14.152,1.87957,-0.0168461,0.207692,0.440533,0.051321,-0.484334,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.91687,0.411491,0.0110232,1.58123,-0.0601867,0.0,0.181472,0.0133094,-0.232091,-0.224304,0.689179,-1.7274,5.71451,1.43094,15.9506,-5.15527,-4.3158,11.5218,0.0,0.0,0.0,1.79725,-0.706259,18.6978
14.153,1.87975,-0.0168322,0.207462,0.4403,0.0520117,-0.486054,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.9175,0.412225,0.0101104,1.58123,-0.0601867,0.0,0.181342,0.0144634,-0.22844,-0.24132,0.69221,-1.71199,5.79236,1.20153,15.9378,-5.21029,-4.03087,11.6469,0.0,0.0,0.0,1.75533,-0.71663,18.6249
14.154,1.87993,-0.0168172,0.207236,0.44005,0.0527053,-0.487758,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.9181,0.412931,0.00922898,1.58123,-0.0601867,0.0,0.181204,0.0156351,-0.22478,-0.257772,0.694999,-1.6959,5.86641,0.978077,15.9208,-5.26549,-3.7415,11.7724,0.0,0.0,0.0,1.71358,-0.726958,18.5503
14.155,1.88011,-0.016801,0.207013,0.439784,0.0534016,-0.489446,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.91868,0.41361,0.00838016,1.58123,-0.0601867,0.0,0.181056,0.0168245,-0.221109,-0.273659,0.697548,-1.67911,5.9367,0.760521,15.8996,-5.32087,-3.44769,11.8981,0.0,0.0,0.0,1.672,-0.73724,18.474
14.156,1.8803,-0.0167835,0.206793,0.439503,0.0541003,-0.491116,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.91924,0.414261,0.00756517,1.58123,-0.0601867,0.0,0.1809,0.0180315,-0.217428,-0.288982,0.699855,-1.66163,6.00328,0.5488,15.8743,-5.37643,-3.14941,12.0242,0.0,0.0,0.0,1.63061,-0.747475,18.396
14.157,1.88048,-0.0167649,0.206578,0.439207,0.0548012,-0.492769,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.91977,0.414882,0.00678521,1.58123,-0.0601867,0.0,0.180735,0.0192562,-0.213737,-0.30374,0.701921,-1.64346,6.0662,0.342853,15.8449,-5.43216,-2.84664,12.1507,0.0,0.0,0.0,1.58941,-0.757664,18.3164
14.158,1.88066,-0.016745,0.206366,0.438896,0.0555041,-0.494403,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.92027,0.415474,0.00604152,1.58123,-0.0601867,0.0,0.180562,0.0204986,-0.210037,-0.317933,0.703746,-1.6246,6.1255,0.142619,15.8116,-5.48807,-2.53936,12.2774,0.0,0.0,0.0,1.5484,-0.767803,18.2351
14.159,1.88084,-0.0167239,0.206158,0.438571,0.0562086,-0.496018,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.92075,0.416034,0.00533531,1.58123,-0.0601867,0.0,0.180379,0.0217587,-0.206326,-0.331562,0.70533,-1.60505,6.18122,-0.0519635,15.7743,-5.54416,-2.22753,12.4044,0.0,0.0,0.0,1.50759,-0.777892,18.1522
14.16,1.88102,-0.0167015,0.205953,0.438233,0.0569146,-0.497613,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.92121,0.416563,0.0046678,1.58123,-0.0601867,0.0,0.180188,0.0230365,-0.202605,-0.344626,0.706673,-1.58481,6.23342,-0.240955,15.7332,-5.60043,-1.91115,12.5318,0.0,0.0,0.0,1.46699,-0.78793,18.0678
14.161,1.8812,-0.0166778,0.205752,0.437882,0.0576219,-0.499187,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.92163,0.417059,0.00404021,1.58123,-0.0601867,0.0,0.179988,0.024332,-0.198874,-0.357126,0.707775,-1.56387,6.28214,-0.424416,15.6883,-5.65687,-1.59019,12.6594,0.0,0.0,0.0,1.4266,-0.797915,17.9819
14.162,1.88138,-0.0166528,0.205555,0.437519,0.0583301,-0.50074,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.92203,0.417521,0.00345376,1.58123,-0.0601867,0.0,0.17978,0.0256451,-0.195133,-0.369061,0.708636,-1.54225,6.32743,-0.602409,15.6397,-5.71349,-1.26462,12.7874,0.0,0.0,0.0,1.38643,-0.807846,17.8945
14.163,1.88156,-0.0166265,0.205362,0.437144,0.0590391,-0.502271,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.92239,0.41795,0.00290968,1.58123,-0.0601867,0.0,0.179562,0.0269759,-0.191382,-0.380431,0.709255,-1.51994,6.36932,-0.774993,15.5874,-5.77027,-0.934424,12.9156,0.0,0.0,0.0,1.34648,-0.817722,17.8056
14.164,1.88174,-0.0165989,0.205173,0.436758,0.0597485,-0.50378,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.92273,0.418344,0.00240917,1.58123,-0.0601867,0.0,0.179336,0.0283244,-0.187621,-0.391237,0.709634,-1.49693,6.40787,-0.942231,15.5315,-5.82724,-0.599582,13.0442,0.0,0.0,0.0,1.30677,-0.827542,17.7153
14.165,1.88192,-0.0165699,0.204987,0.436362,0.0604583,-0.505265,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.92304,0.418701,0.00195347,1.58123,-0.0601867,0.0,0.179102,0.0296905,-0.18385,-0.401478,0.709771,-1.47324,6.44312,-1.10418,15.472,-5.88437,-0.260069,13.173,0.0,0.0,0.0,1.26729,-0.837304,17.6236
14.166,1.88209,-0.0165395,0.204805,0.435955,0.061168,-0.506726,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.92331,0.419022,0.00154379,1.58123,-0.0601867,0.0,0.178858,0.0310744,-0.180069,-0.411154,0.709668,-1.44885,6.47512,-1.26091,15.409,-5.94167,0.0841369,13.3021,0.0,0.0,0.0,1.22805,-0.847007,17.5305
14.167,1.88227,-0.0165077,0.204627,0.435539,0.0618775,-0.508162,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.92355,0.419306,0.00118135,1.58123,-0.0601867,0.0,0.178606,0.0324759,-0.176277,-0.420266,0.709323,-1.42377,6.5039,-1.41247,15.3425,-5.99915,0.433058,13.4314,0.0,0.0,0.0,1.18907,-0.85665,17.4361
14.168,1.88245,-0.0164745,0.204452,0.435115,0.0625866,-0.509573,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.92376,0.419551,0.000867376,1.58123,-0.0601867,0.0,0.178345,0.0338951,-0.172476,-0.428813,0.708737,-1.39801,6.52953,-1.55893,15.2727,-6.05679,0.786716,13.5611,0.0,0.0,0.0,1.15033,-0.866231,17.3403
14.169,1.88263,-0.0164399,0.204282,0.434682,0.0632949,-0.510958,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.92394,0.419757,0.00060308,1.58123,-0.0601867,0.0,0.178075,0.035332,-0.168665,-0.436796,0.70791,-1.37155,6.55204,-1.70035,15.1996,-6.1146,1.14513,13.691,0.0,0.0,0.0,1.11186,-0.87575,17.2433
14.17,1.88281,-0.0164039,0.204115,0.434241,0.0640023,-0.512316,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.92408,0.419923,0.000389686,1.58123,-0.0601867,0.0,0.177796,0.0367866,-0.164844,-0.444214,0.706843,-1.3444,6.57148,-1.83679,15.1232,-6.17258,1.50833,13.8211,0.0,0.0,0.0,1.07365,-0.885204,17.1451
14.171,1.88299,-0.0163663,0.203952,0.433794,0.0647085,-0.513647,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.92419,0.420049,0.000228414,1.58123,-0.0601867,0.0,0.177509,0.0382588,-0.161012,-0.451067,0.705533,-1.31656,6.58789,-1.9683,15.0437,-6.23073,1.87634,13.9515,0.0,0.0,0.0,1.03572,-0.894594,17.0456
14.172,1.88316,-0.0163273,0.203793,0.43334,0.0654133,-0.514949,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.92426,0.420132,0.000120482,1.58123,-0.0601867,0.0,0.177213,0.0397487,-0.157171,-0.457356,0.703983,-1.28803,6.60132,-2.09496,14.9609,-6.28904,2.24917,14.0822,0.0,0.0,0.0,0.998064,-0.903917,16.9449
14.173,1.88334,-0.0162868,0.203638,0.432879,0.0661164,-0.516223,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.9243,0.420174,6.71119e-05,1.58123,-0.0601867,0.0,0.176908,0.0412564,-0.15332,-0.46308,0.702192,-1.25881,6.61182,-2.21682,14.8752,-6.34752,2.62685,14.2131,0.0,0.0,0.0,0.960694,-0.913172,16.843
14.174,1.88352,-0.0162448,0.203486,0.432414,0.0668176,-0.517467,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.9243,0.420178,6.12191e-05,1.58123,-0.0601867,0.0,0.176595,0.0427816,-0.149458,-0.46824,0.70016,-1.2289,6.61943,-2.33395,14.7864,-6.40601,3.00812,14.3438,0.000105786,-0.000496803,0.000176401,0.923613,-0.922358,16.7401
14.175,1.88369,-0.0162013,0.203339,0.431943,0.0675167,-0.51868,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.9243,0.420178,6.12191e-05,1.58123,-0.0601867,0.0,0.176273,0.0443246,-0.145587,-0.472834,0.697886,-1.1983,6.62419,-2.44639,14.6946,-6.46368,3.38644,14.4722,0.000853998,-0.0040107,0.00142458,0.886829,-0.931474,16.636
14.176,1.88387,-0.0161562,0.203195,0.431468,0.0682133,-0.519863,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.9243,0.420178,6.12191e-05,1.58123,-0.0601867,0.0,0.175942,0.0458852,-0.141706,-0.476865,0.695372,-1.16701,6.62616,-2.55423,14.5999,-6.52044,3.76092,14.5979,0.00231414,-0.0108683,0.00386171,0.850347,-0.940518,16.5309
14.177,1.88405,-0.0161095,0.203056,0.430989,0.0689073,-0.521014,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.9243,0.420178,6.12191e-05,1.58123,-0.0601867,0.0,0.175602,0.0474636,-0.137814,-0.48033,0.692616,-1.13502,6.62537,-2.65751,14.5024,-6.57628,4.13157,14.721,0.00447988,-0.02104,0.00747852,0.814174,-0.94949,16.4247
14.178,1.88422,-0.0160612,0.20292,0.430508,0.0695985,-0.522133,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.9243,0.420178,6.12191e-05,1.58123,-0.0601867,0.0,0.175254,0.0490596,-0.133913,-0.483231,0.68962,-1.10235,6.62188,-2.75629,14.4022,-6.63121,4.4984,14.8414,0.00734489,-0.0344962,0.0122658,0.778315,-0.958388,16.3176
14.179,1.8844,-0.0160114,0.202788,0.430023,0.0702865,-0.523219,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.9243,0.420178,6.12191e-05,1.58123,-0.0601867,0.0,0.174897,0.0506732,-0.130001,-0.485568,0.686382,-1.06898,6.61573,-2.85065,14.2992,-6.68523,4.86142,14.9593,0.0109028,-0.0512073,0.0182142,0.742776,-0.96721,16.2094
14.18,1.88457,-0.0159599,0.20266,0.429537,0.0709711,-0.524271,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.9243,0.420178,6.12191e-05,1.58123,-0.0601867,0.0,0.174531,0.0523046,-0.126079,-0.48734,0.682903,-1.03493,6.60696,-2.94063,14.1936,-6.73835,5.22066,15.0746,0.0151474,-0.0711439,0.0253146,0.707563,-0.975956,16.1003
14.181,1.88475,-0.0159067,0.202536,0.429049,0.0716522,-0.525288,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.9243,0.420178,6.12191e-05,1.58123,-0.0601867,0.0,0.174156,0.0539537,-0.122148,-0.488547,0.679183,-1.00018,6.59562,-3.0263,14.0853,-6.79057,5.57611,15.1873,0.0200722,-0.0942763,0.0335576,0.672683,-0.984624,15.9903
14.182,1.88492,-0.015852,0.202415,0.42856,0.0723294,-0.526271,2.09936,0.134758,0.0,2.06093,-0.20817,0.0,1.9243,0.420178,6.12191e-05,1.58123,-0.0601867,0.0,0.173773,0.0556204,-0.118206,-0.489189,0.675222,-0.964747,6.58176,-3.10773,13.9746,-6.8419,5.92781,15.2975,0.0256709,-0.120575,0.042934,0.638141,-0.993213,15.8794
